rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,1332985,R35,TXK,N151,18,37764,E,1,0.87,0.84,5.0,U,-108.0,-2.75,True,,2026-07-13T13:42:26.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1332985,R35,TXK,N151,18,37764,E,1,0.87,0.84,5,U,-108,-2.75"
RX,1333844,R35,TXA,N01,36,38627,E,1,0.87,0.84,5.0,F,-107.0,-1.0,True,,2026-07-13T13:42:27.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1333844,R35,TXA,N01,36,38627,E,1,0.87,0.84,5,F,-107,-1.00"
RX,1334596,R35,TXE,N61,15,39383,G,1,0.93,0.9,5.0,U,-107.0,-3.25,True,,2026-07-13T13:42:28.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1334596,R35,TXE,N61,15,39383,G,1,0.93,0.90,5,U,-107,-3.25"
RX,1334844,R35,TXA,N01,37,39627,F,0,0.28,0.26,5.0,F,-107.0,-0.75,True,,2026-07-13T13:42:28.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1334844,R35,TXA,N01,37,39627,F,0,0.28,0.26,5,F,-107,-0.75"
RX,1334985,R35,TXK,N151,19,39764,G,1,0.93,0.9,5.0,U,-108.0,-2.5,True,,2026-07-13T13:42:28.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1334985,R35,TXK,N151,19,39764,G,1,0.93,0.90,5,U,-108,-2.50"
RX,1335648,R35,TXD,N46,4,40431,G,1,0.93,0.9,5.0,U,-109.0,-5.0,True,,2026-07-13T13:42:29.224+00:00,/dev/cu.usbserial-576B0005451,"RX,1335648,R35,TXD,N46,4,40431,G,1,0.93,0.90,5,U,-109,-5.00"
RX,1335844,R35,TXA,N01,38,40627,G,1,0.93,0.9,5.0,F,-107.0,-0.75,True,,2026-07-13T13:42:29.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1335844,R35,TXA,N01,38,40627,G,1,0.93,0.90,5,F,-107,-0.75"
RX,1336293,R35,TXG,N91,3,41081,G,1,0.93,0.9,5.0,U,-108.0,-5.5,True,,2026-07-13T13:42:29.869+00:00,/dev/cu.usbserial-576B0005451,"RX,1336293,R35,TXG,N91,3,41081,G,1,0.93,0.90,5,U,-108,-5.50"
RX,1336844,R35,TXA,N01,39,41627,H,1,0.32,0.3,5.0,F,-108.0,-1.25,True,,2026-07-13T13:42:30.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1336844,R35,TXA,N01,39,41627,H,1,0.32,0.30,5,F,-108,-1.25"
RX,1336985,R35,TXK,N151,20,41764,A,0,0.75,0.72,5.0,U,-108.0,-2.5,True,,2026-07-13T13:42:30.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1336985,R35,TXK,N151,20,41764,A,0,0.75,0.72,5,U,-108,-2.50"
RX,1337502,R35,TXJ,N136,3,42281,G,1,0.93,0.9,5.0,U,-108.0,-3.0,True,,2026-07-13T13:42:31.078+00:00,/dev/cu.usbserial-576B0005451,"RX,1337502,R35,TXJ,N136,3,42281,G,1,0.93,0.90,5,U,-108,-3.00"
RX,1337602,R35,TXC,N31,8,42385,E,1,0.87,0.84,5.0,U,-108.0,-1.25,True,,2026-07-13T13:42:31.177+00:00,/dev/cu.usbserial-576B0005451,"RX,1337602,R35,TXC,N31,8,42385,E,1,0.87,0.84,5,U,-108,-1.25"
RX,1337844,R35,TXA,N01,40,42627,A,0,0.75,0.72,5.0,F,-108.0,-1.25,True,,2026-07-13T13:42:31.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1337844,R35,TXA,N01,40,42627,A,0,0.75,0.72,5,F,-108,-1.25"
RX,1338596,R35,TXE,N61,17,43383,C,0,0.81,0.78,5.0,U,-108.0,-2.25,True,,2026-07-13T13:42:32.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1338596,R35,TXE,N61,17,43383,C,0,0.81,0.78,5,U,-108,-2.25"
RX,1338703,R35,TXI,N121,8,43482,E,1,0.87,0.84,5.0,U,-109.0,-3.75,True,,2026-07-13T13:42:32.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1338703,R35,TXI,N121,8,43482,E,1,0.87,0.84,5,U,-109,-3.75"
RX,1338844,R35,TXA,N01,41,43627,B,1,0.2,0.18,5.0,F,-108.0,-2.0,True,,2026-07-13T13:42:32.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1338844,R35,TXA,N01,41,43627,B,1,0.20,0.18,5,F,-108,-2.00"
RX,1338985,R35,TXK,N151,21,43764,C,1,0.81,0.78,5.0,U,-108.0,-4.0,True,,2026-07-13T13:42:32.561+00:00,/dev/cu.usbserial-576B0005451,"RX,1338985,R35,TXK,N151,21,43764,C,1,0.81,0.78,5,U,-108,-4.00"
RX,1339602,R35,TXC,N31,9,44385,G,1,0.93,0.9,5.0,U,-108.0,-3.5,True,,2026-07-13T13:42:33.177+00:00,/dev/cu.usbserial-576B0005451,"RX,1339602,R35,TXC,N31,9,44385,G,1,0.93,0.90,5,U,-108,-3.50"
RX,1339844,R35,TXA,N01,42,44627,C,1,0.81,0.78,5.0,F,-109.0,-4.0,True,,2026-07-13T13:42:33.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1339844,R35,TXA,N01,42,44627,C,1,0.81,0.78,5,F,-109,-4.00"
RX,1340596,R35,TXE,N61,18,45383,E,1,0.87,0.84,5.0,U,-108.0,-2.75,True,,2026-07-13T13:42:34.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1340596,R35,TXE,N61,18,45383,E,1,0.87,0.84,5,U,-108,-2.75"
RX,1340703,R35,TXI,N121,9,45482,G,1,0.93,0.9,5.0,U,-108.0,-5.0,True,,2026-07-13T13:42:34.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1340703,R35,TXI,N121,9,45482,G,1,0.93,0.90,5,U,-108,-5.00"
RX,1340844,R35,TXA,N01,43,45627,D,0,0.24,0.22,5.0,F,-108.0,-1.0,True,,2026-07-13T13:42:34.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1340844,R35,TXA,N01,43,45627,D,0,0.24,0.22,5,F,-108,-1.00"
RX,1340985,R35,TXK,N151,22,45764,E,1,0.87,0.84,5.0,U,-108.0,-4.25,True,,2026-07-13T13:42:34.561+00:00,/dev/cu.usbserial-576B0005451,"RX,1340985,R35,TXK,N151,22,45764,E,1,0.87,0.84,5,U,-108,-4.25"
RX,1341844,R35,TXA,N01,44,46627,E,1,0.87,0.84,5.0,F,-109.0,-2.25,True,,2026-07-13T13:42:35.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1341844,R35,TXA,N01,44,46627,E,1,0.87,0.84,5,F,-109,-2.25"
RX,1342596,R35,TXE,N61,19,47383,G,1,0.93,0.9,5.0,U,-108.0,-3.5,True,,2026-07-13T13:42:36.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1342596,R35,TXE,N61,19,47383,G,1,0.93,0.90,5,U,-108,-3.50"
RX,1342844,R35,TXA,N01,45,47627,F,1,0.28,0.26,5.0,F,-107.0,-1.25,True,,2026-07-13T13:42:36.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1342844,R35,TXA,N01,45,47627,F,1,0.28,0.26,5,F,-107,-1.25"
RX,1342985,R35,TXK,N151,23,47764,G,0,0.93,0.9,5.0,U,-108.0,-2.75,True,,2026-07-13T13:42:36.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1342985,R35,TXK,N151,23,47764,G,0,0.93,0.90,5,U,-108,-2.75"
RX,1343343,R35,TXF,N76,10,48131,E,1,0.87,0.84,5.0,U,-109.0,-7.25,True,,2026-07-13T13:42:36.919+00:00,/dev/cu.usbserial-576B0005451,"RX,1343343,R35,TXF,N76,10,48131,E,1,0.87,0.84,5,U,-109,-7.25"
RX,1343648,R35,TXD,N46,5,48431,G,0,0.93,0.9,5.0,U,-106.0,-7.0,True,,2026-07-13T13:42:37.224+00:00,/dev/cu.usbserial-576B0005451,"RX,1343648,R35,TXD,N46,5,48431,G,0,0.93,0.90,5,U,-106,-7.00"
RX,1343844,R35,TXA,N01,46,48627,G,0,0.93,0.9,5.0,F,-107.0,-1.0,True,,2026-07-13T13:42:37.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1343844,R35,TXA,N01,46,48627,G,0,0.93,0.90,5,F,-107,-1.00"
RX,1344293,R35,TXG,N91,4,49081,G,1,0.93,0.9,5.0,U,-109.0,-4.5,True,,2026-07-13T13:42:37.869+00:00,/dev/cu.usbserial-576B0005451,"RX,1344293,R35,TXG,N91,4,49081,G,1,0.93,0.90,5,U,-109,-4.50"
RX,1344596,R35,TXE,N61,20,49383,A,0,0.75,0.72,5.0,U,-108.0,-2.5,True,,2026-07-13T13:42:38.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1344596,R35,TXE,N61,20,49383,A,0,0.75,0.72,5,U,-108,-2.50"
RX,1344844,R35,TXA,N01,47,49627,H,1,0.32,0.3,5.0,F,-107.0,-2.25,True,,2026-07-13T13:42:38.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1344844,R35,TXA,N01,47,49627,H,1,0.32,0.30,5,F,-107,-2.25"
RX,1344985,R35,TXK,N151,24,49764,A,1,0.75,0.72,5.0,U,-108.0,-2.5,True,,2026-07-13T13:42:38.561+00:00,/dev/cu.usbserial-576B0005451,"RX,1344985,R35,TXK,N151,24,49764,A,1,0.75,0.72,5,U,-108,-2.50"
RX,1345502,R35,TXJ,N136,4,50281,G,1,0.93,0.9,5.0,U,-108.0,-4.5,True,,2026-07-13T13:42:39.077+00:00,/dev/cu.usbserial-576B0005451,"RX,1345502,R35,TXJ,N136,4,50281,G,1,0.93,0.90,5,U,-108,-4.50"
RX,1345602,R35,TXC,N31,10,50385,E,1,0.87,0.84,5.0,U,-108.0,-2.75,True,,2026-07-13T13:42:39.178+00:00,/dev/cu.usbserial-576B0005451,"RX,1345602,R35,TXC,N31,10,50385,E,1,0.87,0.84,5,U,-108,-2.75"
RX,1345844,R35,TXA,N01,48,50627,A,1,0.75,0.72,5.0,F,-107.0,-1.25,True,,2026-07-13T13:42:39.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1345844,R35,TXA,N01,48,50627,A,1,0.75,0.72,5,F,-107,-1.25"
RX,1346596,R35,TXE,N61,21,51383,C,1,0.81,0.78,5.0,U,-108.0,-6.25,True,,2026-07-13T13:42:40.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1346596,R35,TXE,N61,21,51383,C,1,0.81,0.78,5,U,-108,-6.25"
RX,1346703,R35,TXI,N121,10,51482,E,1,0.87,0.84,5.0,U,-108.0,-7.5,True,,2026-07-13T13:42:40.279+00:00,/dev/cu.usbserial-576B0005451,"RX,1346703,R35,TXI,N121,10,51482,E,1,0.87,0.84,5,U,-108,-7.50"
RX,1346844,R35,TXA,N01,49,51627,B,0,0.2,0.18,5.0,F,-107.0,-2.0,True,,2026-07-13T13:42:40.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1346844,R35,TXA,N01,49,51627,B,0,0.20,0.18,5,F,-107,-2.00"
RX,1346985,R35,TXK,N151,25,51764,C,1,0.81,0.78,5.0,U,-108.0,-5.25,True,,2026-07-13T13:42:40.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1346985,R35,TXK,N151,25,51764,C,1,0.81,0.78,5,U,-108,-5.25"
RX,1347602,R35,TXC,N31,11,52385,G,0,0.93,0.9,5.0,U,-107.0,-3.5,True,,2026-07-13T13:42:41.178+00:00,/dev/cu.usbserial-576B0005451,"RX,1347602,R35,TXC,N31,11,52385,G,0,0.93,0.90,5,U,-107,-3.50"
RX,1347844,R35,TXA,N01,50,52627,C,1,0.81,0.78,5.0,F,-107.0,-3.5,True,,2026-07-13T13:42:41.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1347844,R35,TXA,N01,50,52627,C,1,0.81,0.78,5,F,-107,-3.50"
RX,1348596,R35,TXE,N61,22,53383,E,1,0.87,0.84,5.0,U,-108.0,-4.25,True,,2026-07-13T13:42:42.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1348596,R35,TXE,N61,22,53383,E,1,0.87,0.84,5,U,-108,-4.25"
RX,1348703,R35,TXI,N121,11,53482,G,0,0.93,0.9,5.0,U,-109.0,-7.0,True,,2026-07-13T13:42:42.279+00:00,/dev/cu.usbserial-576B0005451,"RX,1348703,R35,TXI,N121,11,53482,G,0,0.93,0.90,5,U,-109,-7.00"
RX,1348844,R35,TXA,N01,51,53627,D,1,0.24,0.22,5.0,F,-107.0,-2.25,True,,2026-07-13T13:42:42.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1348844,R35,TXA,N01,51,53627,D,1,0.24,0.22,5,F,-107,-2.25"
RX,1348985,R35,TXK,N151,26,53764,E,0,0.87,0.84,5.0,U,-108.0,-6.0,True,,2026-07-13T13:42:42.561+00:00,/dev/cu.usbserial-576B0005451,"RX,1348985,R35,TXK,N151,26,53764,E,0,0.87,0.84,5,U,-108,-6.00"
RX,1349844,R35,TXA,N01,52,54627,E,0,0.87,0.84,5.0,F,-108.0,-4.0,True,,2026-07-13T13:42:43.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1349844,R35,TXA,N01,52,54627,E,0,0.87,0.84,5,F,-108,-4.00"
RX,1350596,R35,TXE,N61,23,55383,G,0,0.93,0.9,5.0,U,-108.0,-6.75,True,,2026-07-13T13:42:44.173+00:00,/dev/cu.usbserial-576B0005451,"RX,1350596,R35,TXE,N61,23,55383,G,0,0.93,0.90,5,U,-108,-6.75"
RX,1350844,R35,TXA,N01,53,55627,F,1,0.28,0.26,5.0,F,-107.0,-3.5,True,,2026-07-13T13:42:44.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1350844,R35,TXA,N01,53,55627,F,1,0.28,0.26,5,F,-107,-3.50"
RX,1350985,R35,TXK,N151,27,55764,G,1,0.93,0.9,5.0,U,-108.0,-7.25,True,,2026-07-13T13:42:44.561+00:00,/dev/cu.usbserial-576B0005451,"RX,1350985,R35,TXK,N151,27,55764,G,1,0.93,0.90,5,U,-108,-7.25"
RX,1351844,R35,TXA,N01,54,56627,G,1,0.93,0.9,5.0,F,-107.0,-3.5,True,,2026-07-13T13:42:45.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1351844,R35,TXA,N01,54,56627,G,1,0.93,0.90,5,F,-107,-3.50"
RX,1352293,R35,TXG,N91,5,57081,G,0,0.93,0.9,5.0,U,-108.0,-8.0,True,,2026-07-13T13:42:45.869+00:00,/dev/cu.usbserial-576B0005451,"RX,1352293,R35,TXG,N91,5,57081,G,0,0.93,0.90,5,U,-108,-8.00"
RX,1352596,R35,TXE,N61,24,57383,A,1,0.75,0.72,5.0,U,-109.0,-5.0,True,,2026-07-13T13:42:46.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1352596,R35,TXE,N61,24,57383,A,1,0.75,0.72,5,U,-109,-5.00"
RX,1352844,R35,TXA,N01,55,57627,H,0,0.32,0.3,5.0,F,-107.0,-2.0,True,,2026-07-13T13:42:46.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1352844,R35,TXA,N01,55,57627,H,0,0.32,0.30,5,F,-107,-2.00"
RX,1352985,R35,TXK,N151,28,57764,A,1,0.75,0.72,5.0,U,-109.0,-6.0,True,,2026-07-13T13:42:46.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1352985,R35,TXK,N151,28,57764,A,1,0.75,0.72,5,U,-109,-6.00"
RX,1353502,R35,TXJ,N136,5,58281,G,0,0.93,0.9,5.0,U,-108.0,-8.0,True,,2026-07-13T13:42:47.077+00:00,/dev/cu.usbserial-576B0005451,"RX,1353502,R35,TXJ,N136,5,58281,G,0,0.93,0.90,5,U,-108,-8.00"
RX,1353602,R35,TXC,N31,12,58385,E,0,0.87,0.84,5.0,U,-107.0,-3.5,True,,2026-07-13T13:42:47.178+00:00,/dev/cu.usbserial-576B0005451,"RX,1353602,R35,TXC,N31,12,58385,E,0,0.87,0.84,5,U,-107,-3.50"
RX,1353844,R35,TXA,N01,56,58627,A,1,0.75,0.72,5.0,F,-107.0,-3.25,True,,2026-07-13T13:42:47.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1353844,R35,TXA,N01,56,58627,A,1,0.75,0.72,5,F,-107,-3.25"
RX,1354596,R35,TXE,N61,25,59383,C,1,0.81,0.78,5.0,U,-108.0,-2.0,True,,2026-07-13T13:42:48.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1354596,R35,TXE,N61,25,59383,C,1,0.81,0.78,5,U,-108,-2.00"
RX,1354703,R35,TXI,N121,12,59482,E,0,0.87,0.84,5.0,U,-108.0,-3.5,True,,2026-07-13T13:42:48.279+00:00,/dev/cu.usbserial-576B0005451,"RX,1354703,R35,TXI,N121,12,59482,E,0,0.87,0.84,5,U,-108,-3.50"
RX,1354844,R35,TXA,N01,57,59627,B,1,0.2,0.18,5.0,F,-108.0,-1.5,True,,2026-07-13T13:42:48.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1354844,R35,TXA,N01,57,59627,B,1,0.20,0.18,5,F,-108,-1.50"
RX,1354985,R35,TXK,N151,29,59764,C,0,0.81,0.78,5.0,U,-108.0,-1.5,True,,2026-07-13T13:42:48.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1354985,R35,TXK,N151,29,59764,C,0,0.81,0.78,5,U,-108,-1.50"
RX,1355602,R35,TXC,N31,13,60385,G,1,0.93,0.9,5.0,U,-109.0,-3.0,True,,2026-07-13T13:42:49.178+00:00,/dev/cu.usbserial-576B0005451,"RX,1355602,R35,TXC,N31,13,60385,G,1,0.93,0.90,5,U,-109,-3.00"
RX,1355844,R35,TXA,N01,58,60627,C,0,0.81,0.78,5.0,F,-107.0,-1.5,True,,2026-07-13T13:42:49.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1355844,R35,TXA,N01,58,60627,C,0,0.81,0.78,5,F,-107,-1.50"
RX,1356596,R35,TXE,N61,26,61383,E,0,0.87,0.84,5.0,U,-108.0,-2.0,True,,2026-07-13T13:42:50.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1356596,R35,TXE,N61,26,61383,E,0,0.87,0.84,5,U,-108,-2.00"
RX,1356703,R35,TXI,N121,13,61482,G,1,0.93,0.9,5.0,U,-109.0,-5.5,True,,2026-07-13T13:42:50.279+00:00,/dev/cu.usbserial-576B0005451,"RX,1356703,R35,TXI,N121,13,61482,G,1,0.93,0.90,5,U,-109,-5.50"
RX,1356844,R35,TXA,N01,59,61627,D,1,0.24,0.22,5.0,F,-108.0,-2.25,True,,2026-07-13T13:42:50.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1356844,R35,TXA,N01,59,61627,D,1,0.24,0.22,5,F,-108,-2.25"
RX,1356985,R35,TXK,N151,30,61764,E,1,0.87,0.84,5.0,U,-108.0,-1.75,True,,2026-07-13T13:42:50.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1356985,R35,TXK,N151,30,61764,E,1,0.87,0.84,5,U,-108,-1.75"
RX,1357844,R35,TXA,N01,60,62627,E,1,0.87,0.84,5.0,F,-108.0,-2.25,True,,2026-07-13T13:42:51.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1357844,R35,TXA,N01,60,62627,E,1,0.87,0.84,5,F,-108,-2.25"
RX,1358596,R35,TXE,N61,27,63383,G,1,0.93,0.9,5.0,U,-109.0,-2.75,True,,2026-07-13T13:42:52.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1358596,R35,TXE,N61,27,63383,G,1,0.93,0.90,5,U,-109,-2.75"
RX,1358844,R35,TXA,N01,61,63627,F,0,0.28,0.26,5.0,F,-108.0,-0.75,True,,2026-07-13T13:42:52.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1358844,R35,TXA,N01,61,63627,F,0,0.28,0.26,5,F,-108,-0.75"
RX,1358985,R35,TXK,N151,31,63764,G,1,0.93,0.9,5.0,U,-109.0,-2.75,True,,2026-07-13T13:42:52.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1358985,R35,TXK,N151,31,63764,G,1,0.93,0.90,5,U,-109,-2.75"
RX,1359344,R35,TXF,N76,14,64131,E,1,0.87,0.84,5.0,U,-110.0,-8.5,True,,2026-07-13T13:42:52.919+00:00,/dev/cu.usbserial-576B0005451,"RX,1359344,R35,TXF,N76,14,64131,E,1,0.87,0.84,5,U,-110,-8.50"
RX,1359648,R35,TXD,N46,7,64431,G,1,0.93,0.9,5.0,U,-110.0,-5.25,True,,2026-07-13T13:42:53.224+00:00,/dev/cu.usbserial-576B0005451,"RX,1359648,R35,TXD,N46,7,64431,G,1,0.93,0.90,5,U,-110,-5.25"
RX,1359844,R35,TXA,N01,62,64627,G,1,0.93,0.9,5.0,F,-109.0,-0.75,True,,2026-07-13T13:42:53.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1359844,R35,TXA,N01,62,64627,G,1,0.93,0.90,5,F,-109,-0.75"
RX,1360293,R35,TXG,N91,6,65081,G,1,0.93,0.9,5.0,U,-109.0,-5.25,True,,2026-07-13T13:42:53.869+00:00,/dev/cu.usbserial-576B0005451,"RX,1360293,R35,TXG,N91,6,65081,G,1,0.93,0.90,5,U,-109,-5.25"
RX,1360596,R35,TXE,N61,28,65383,A,1,0.75,0.72,5.0,U,-108.0,-1.75,True,,2026-07-13T13:42:54.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1360596,R35,TXE,N61,28,65383,A,1,0.75,0.72,5,U,-108,-1.75"
RX,1360844,R35,TXA,N01,63,65627,H,1,0.32,0.3,5.0,F,-108.0,-0.5,True,,2026-07-13T13:42:54.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1360844,R35,TXA,N01,63,65627,H,1,0.32,0.30,5,F,-108,-0.50"
RX,1360985,R35,TXK,N151,32,65764,A,1,0.75,0.72,5.0,U,-109.0,-2.25,True,,2026-07-13T13:42:54.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1360985,R35,TXK,N151,32,65764,A,1,0.75,0.72,5,U,-109,-2.25"
RX,1361343,R35,TXF,N76,15,66131,G,1,0.93,0.9,5.0,U,-109.0,-7.5,True,,2026-07-13T13:42:54.919+00:00,/dev/cu.usbserial-576B0005451,"RX,1361343,R35,TXF,N76,15,66131,G,1,0.93,0.90,5,U,-109,-7.50"
RX,1361502,R35,TXJ,N136,6,66281,G,1,0.93,0.9,5.0,U,-108.0,-1.5,True,,2026-07-13T13:42:55.077+00:00,/dev/cu.usbserial-576B0005451,"RX,1361502,R35,TXJ,N136,6,66281,G,1,0.93,0.90,5,U,-108,-1.50"
RX,1361602,R35,TXC,N31,14,66385,E,1,0.87,0.84,5.0,U,-108.0,-2.75,True,,2026-07-13T13:42:55.177+00:00,/dev/cu.usbserial-576B0005451,"RX,1361602,R35,TXC,N31,14,66385,E,1,0.87,0.84,5,U,-108,-2.75"
RX,1361844,R35,TXA,N01,64,66627,A,1,0.75,0.72,5.0,F,-107.0,-1.0,True,,2026-07-13T13:42:55.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1361844,R35,TXA,N01,64,66627,A,1,0.75,0.72,5,F,-107,-1.00"
RX,1362596,R35,TXE,N61,29,67383,C,0,0.81,0.78,5.0,U,-108.0,-3.5,True,,2026-07-13T13:42:56.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1362596,R35,TXE,N61,29,67383,C,0,0.81,0.78,5,U,-108,-3.50"
RX,1362703,R35,TXI,N121,14,67482,E,1,0.87,0.84,5.0,U,-108.0,-4.75,True,,2026-07-13T13:42:56.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1362703,R35,TXI,N121,14,67482,E,1,0.87,0.84,5,U,-108,-4.75"
RX,1362844,R35,TXA,N01,65,67627,B,0,0.2,0.18,5.0,F,-108.0,-1.5,True,,2026-07-13T13:42:56.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1362844,R35,TXA,N01,65,67627,B,0,0.20,0.18,5,F,-108,-1.50"
RX,1362985,R35,TXK,N151,33,67764,C,1,0.81,0.78,5.0,U,-108.0,-3.25,True,,2026-07-13T13:42:56.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1362985,R35,TXK,N151,33,67764,C,1,0.81,0.78,5,U,-108,-3.25"
RX,1363602,R35,TXC,N31,15,68385,G,1,0.93,0.9,5.0,U,-108.0,-3.25,True,,2026-07-13T13:42:57.177+00:00,/dev/cu.usbserial-576B0005451,"RX,1363602,R35,TXC,N31,15,68385,G,1,0.93,0.90,5,U,-108,-3.25"
RX,1363844,R35,TXA,N01,66,68627,C,1,0.81,0.78,5.0,F,-108.0,-0.75,True,,2026-07-13T13:42:57.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1363844,R35,TXA,N01,66,68627,C,1,0.81,0.78,5,F,-108,-0.75"
RX,1364596,R35,TXE,N61,30,69383,E,1,0.87,0.84,5.0,U,-107.0,-0.75,True,,2026-07-13T13:42:58.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1364596,R35,TXE,N61,30,69383,E,1,0.87,0.84,5,U,-107,-0.75"
RX,1364703,R35,TXI,N121,15,69482,G,1,0.93,0.9,5.0,U,-108.0,-2.25,True,,2026-07-13T13:42:58.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1364703,R35,TXI,N121,15,69482,G,1,0.93,0.90,5,U,-108,-2.25"
RX,1364844,R35,TXA,N01,67,69627,D,1,0.24,0.22,5.0,F,-108.0,-2.0,True,,2026-07-13T13:42:58.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1364844,R35,TXA,N01,67,69627,D,1,0.24,0.22,5,F,-108,-2.00"
RX,1364985,R35,TXK,N151,34,69764,E,0,0.87,0.84,5.0,U,-108.0,-1.75,True,,2026-07-13T13:42:58.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1364985,R35,TXK,N151,34,69764,E,0,0.87,0.84,5,U,-108,-1.75"
RX,1365844,R35,TXA,N01,68,70627,E,0,0.87,0.84,5.0,F,-107.0,-1.0,True,,2026-07-13T13:42:59.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1365844,R35,TXA,N01,68,70627,E,0,0.87,0.84,5,F,-107,-1.00"
RX,1366596,R35,TXE,N61,31,71383,G,1,0.93,0.9,5.0,U,-107.0,-1.5,True,,2026-07-13T13:43:00.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1366596,R35,TXE,N61,31,71383,G,1,0.93,0.90,5,U,-107,-1.50"
RX,1366844,R35,TXA,N01,69,71627,F,1,0.28,0.26,5.0,F,-107.0,-1.5,True,,2026-07-13T13:43:00.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1366844,R35,TXA,N01,69,71627,F,1,0.28,0.26,5,F,-107,-1.50"
RX,1366955,R35,TXH,N106,4,71743,G,1,0.93,0.9,5.0,U,-104.0,1.0,True,,2026-07-13T13:43:00.531+00:00,/dev/cu.usbserial-576B0005451,"RX,1366955,R35,TXH,N106,4,71743,G,1,0.93,0.90,5,U,-104,1.00"
RX,1367137,R35,TXL,N166,4,71917,G,1,0.93,0.9,5.0,U,-108.0,-4.0,True,,2026-07-13T13:43:00.713+00:00,/dev/cu.usbserial-576B0005451,"RX,1367137,R35,TXL,N166,4,71917,G,1,0.93,0.90,5,U,-108,-4.00"
RX,1367648,R35,TXD,N46,8,72431,G,1,0.93,0.9,5.0,U,-109.0,-5.25,True,,2026-07-13T13:43:01.224+00:00,/dev/cu.usbserial-576B0005451,"RX,1367648,R35,TXD,N46,8,72431,G,1,0.93,0.90,5,U,-109,-5.25"
