rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,689644,R18,TXB,N16,208,210044,B,1,0.2,0.2,30.0,U,-51.0,9.75,True,,2026-06-26T13:09:50.800+00:00,/dev/cu.usbserial-576B0005451,"RX,689644,R18,TXB,N16,208,210044,B,1,0.20,0.20,30,U,-51,9.75"
RX,690128,R18,TXA,N01,209,210529,A,0,0.25,0.28,30.0,B,-49.0,9.5,True,,2026-06-26T13:09:51.284+00:00,/dev/cu.usbserial-576B0005451,"RX,690128,R18,TXA,N01,209,210529,A,0,0.25,0.28,30,B,-49,9.50"
RX,690644,R18,TXB,N16,209,211044,B,1,0.2,0.2,30.0,U,-51.0,9.75,True,,2026-06-26T13:09:51.800+00:00,/dev/cu.usbserial-576B0005451,"RX,690644,R18,TXB,N16,209,211044,B,1,0.20,0.20,30,U,-51,9.75"
RX,691128,R18,TXA,N01,210,211529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:09:52.284+00:00,/dev/cu.usbserial-576B0005451,"RX,691128,R18,TXA,N01,210,211529,A,0,0.25,0.28,30,B,-49,9.75"
RX,691644,R18,TXB,N16,210,212044,B,1,0.2,0.2,30.0,U,-52.0,10.0,True,,2026-06-26T13:09:52.800+00:00,/dev/cu.usbserial-576B0005451,"RX,691644,R18,TXB,N16,210,212044,B,1,0.20,0.20,30,U,-52,10.00"
RX,692128,R18,TXA,N01,211,212529,A,0,0.25,0.28,30.0,B,-49.0,9.25,True,,2026-06-26T13:09:53.284+00:00,/dev/cu.usbserial-576B0005451,"RX,692128,R18,TXA,N01,211,212529,A,0,0.25,0.28,30,B,-49,9.25"
RX,692644,R18,TXB,N16,211,213044,B,1,0.2,0.2,30.0,U,-52.0,10.0,True,,2026-06-26T13:09:53.800+00:00,/dev/cu.usbserial-576B0005451,"RX,692644,R18,TXB,N16,211,213044,B,1,0.20,0.20,30,U,-52,10.00"
RX,693128,R18,TXA,N01,212,213529,A,0,0.25,0.28,30.0,B,-49.0,10.25,True,,2026-06-26T13:09:54.284+00:00,/dev/cu.usbserial-576B0005451,"RX,693128,R18,TXA,N01,212,213529,A,0,0.25,0.28,30,B,-49,10.25"
RX,693644,R18,TXB,N16,212,214044,B,1,0.2,0.2,30.0,U,-53.0,9.75,True,,2026-06-26T13:09:54.800+00:00,/dev/cu.usbserial-576B0005451,"RX,693644,R18,TXB,N16,212,214044,B,1,0.20,0.20,30,U,-53,9.75"
RX,694128,R18,TXA,N01,213,214529,A,0,0.25,0.28,30.0,B,-48.0,9.5,True,,2026-06-26T13:09:55.284+00:00,/dev/cu.usbserial-576B0005451,"RX,694128,R18,TXA,N01,213,214529,A,0,0.25,0.28,30,B,-48,9.50"
RX,694644,R18,TXB,N16,213,215044,B,1,0.2,0.2,30.0,U,-52.0,10.0,True,,2026-06-26T13:09:55.800+00:00,/dev/cu.usbserial-576B0005451,"RX,694644,R18,TXB,N16,213,215044,B,1,0.20,0.20,30,U,-52,10.00"
RX,695128,R18,TXA,N01,214,215529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:09:56.284+00:00,/dev/cu.usbserial-576B0005451,"RX,695128,R18,TXA,N01,214,215529,A,0,0.25,0.28,30,B,-49,9.75"
RX,695644,R18,TXB,N16,214,216044,B,1,0.2,0.2,30.0,U,-53.0,9.75,True,,2026-06-26T13:09:56.800+00:00,/dev/cu.usbserial-576B0005451,"RX,695644,R18,TXB,N16,214,216044,B,1,0.20,0.20,30,U,-53,9.75"
RX,696128,R18,TXA,N01,215,216529,A,0,0.25,0.28,30.0,B,-49.0,9.5,True,,2026-06-26T13:09:57.284+00:00,/dev/cu.usbserial-576B0005451,"RX,696128,R18,TXA,N01,215,216529,A,0,0.25,0.28,30,B,-49,9.50"
RX,696644,R18,TXB,N16,215,217044,B,1,0.2,0.2,30.0,U,-52.0,9.75,True,,2026-06-26T13:09:57.800+00:00,/dev/cu.usbserial-576B0005451,"RX,696644,R18,TXB,N16,215,217044,B,1,0.20,0.20,30,U,-52,9.75"
RX,697128,R18,TXA,N01,216,217529,A,0,0.25,0.28,30.0,B,-49.0,10.0,True,,2026-06-26T13:09:58.284+00:00,/dev/cu.usbserial-576B0005451,"RX,697128,R18,TXA,N01,216,217529,A,0,0.25,0.28,30,B,-49,10.00"
RX,697644,R18,TXB,N16,216,218044,B,1,0.2,0.2,30.0,U,-52.0,9.75,True,,2026-06-26T13:09:58.800+00:00,/dev/cu.usbserial-576B0005451,"RX,697644,R18,TXB,N16,216,218044,B,1,0.20,0.20,30,U,-52,9.75"
RX,698128,R18,TXA,N01,217,218529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:59.284+00:00,/dev/cu.usbserial-576B0005451,"RX,698128,R18,TXA,N01,217,218529,A,0,0.25,0.28,30,B,-50,9.75"
RX,698644,R18,TXB,N16,217,219044,B,1,0.2,0.2,30.0,U,-53.0,9.75,True,,2026-06-26T13:09:59.800+00:00,/dev/cu.usbserial-576B0005451,"RX,698644,R18,TXB,N16,217,219044,B,1,0.20,0.20,30,U,-53,9.75"
RX,699128,R18,TXA,N01,218,219529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:10:00.284+00:00,/dev/cu.usbserial-576B0005451,"RX,699128,R18,TXA,N01,218,219529,A,0,0.25,0.28,30,B,-49,9.75"
RX,699644,R18,TXB,N16,218,220044,B,1,0.2,0.2,30.0,U,-51.0,9.75,True,,2026-06-26T13:10:00.800+00:00,/dev/cu.usbserial-576B0005451,"RX,699644,R18,TXB,N16,218,220044,B,1,0.20,0.20,30,U,-51,9.75"
RX,700128,R18,TXA,N01,219,220529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:10:01.284+00:00,/dev/cu.usbserial-576B0005451,"RX,700128,R18,TXA,N01,219,220529,A,0,0.25,0.28,30,B,-50,9.50"
RX,700644,R18,TXB,N16,219,221044,B,1,0.2,0.2,30.0,U,-53.0,10.25,True,,2026-06-26T13:10:01.800+00:00,/dev/cu.usbserial-576B0005451,"RX,700644,R18,TXB,N16,219,221044,B,1,0.20,0.20,30,U,-53,10.25"
RX,701128,R18,TXA,N01,220,221529,A,0,0.25,0.28,30.0,B,-49.0,9.5,True,,2026-06-26T13:10:02.284+00:00,/dev/cu.usbserial-576B0005451,"RX,701128,R18,TXA,N01,220,221529,A,0,0.25,0.28,30,B,-49,9.50"
RX,701644,R18,TXB,N16,220,222044,B,1,0.2,0.2,30.0,U,-53.0,9.75,True,,2026-06-26T13:10:02.800+00:00,/dev/cu.usbserial-576B0005451,"RX,701644,R18,TXB,N16,220,222044,B,1,0.20,0.20,30,U,-53,9.75"
RX,702128,R18,TXA,N01,221,222529,A,0,0.25,0.28,30.0,B,-49.0,9.5,True,,2026-06-26T13:10:03.284+00:00,/dev/cu.usbserial-576B0005451,"RX,702128,R18,TXA,N01,221,222529,A,0,0.25,0.28,30,B,-49,9.50"
RX,702644,R18,TXB,N16,221,223044,B,1,0.2,0.2,30.0,U,-53.0,10.25,True,,2026-06-26T13:10:03.801+00:00,/dev/cu.usbserial-576B0005451,"RX,702644,R18,TXB,N16,221,223044,B,1,0.20,0.20,30,U,-53,10.25"
RX,703128,R18,TXA,N01,222,223529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:10:04.284+00:00,/dev/cu.usbserial-576B0005451,"RX,703128,R18,TXA,N01,222,223529,A,0,0.25,0.28,30,B,-49,9.75"
RX,703644,R18,TXB,N16,222,224044,B,1,0.2,0.2,30.0,U,-53.0,10.25,True,,2026-06-26T13:10:04.800+00:00,/dev/cu.usbserial-576B0005451,"RX,703644,R18,TXB,N16,222,224044,B,1,0.20,0.20,30,U,-53,10.25"
RX,704128,R18,TXA,N01,223,224529,A,0,0.25,0.28,30.0,B,-49.0,9.5,True,,2026-06-26T13:10:05.284+00:00,/dev/cu.usbserial-576B0005451,"RX,704128,R18,TXA,N01,223,224529,A,0,0.25,0.28,30,B,-49,9.50"
RX,704644,R18,TXB,N16,223,225044,B,1,0.2,0.2,30.0,U,-53.0,10.0,True,,2026-06-26T13:10:05.800+00:00,/dev/cu.usbserial-576B0005451,"RX,704644,R18,TXB,N16,223,225044,B,1,0.20,0.20,30,U,-53,10.00"
RX,705128,R18,TXA,N01,224,225529,A,0,0.25,0.28,30.0,B,-50.0,10.0,True,,2026-06-26T13:10:06.284+00:00,/dev/cu.usbserial-576B0005451,"RX,705128,R18,TXA,N01,224,225529,A,0,0.25,0.28,30,B,-50,10.00"
RX,705644,R18,TXB,N16,224,226044,B,1,0.2,0.2,30.0,U,-53.0,10.0,True,,2026-06-26T13:10:06.801+00:00,/dev/cu.usbserial-576B0005451,"RX,705644,R18,TXB,N16,224,226044,B,1,0.20,0.20,30,U,-53,10.00"
RX,706128,R18,TXA,N01,225,226529,A,0,0.25,0.28,30.0,B,-49.0,9.5,True,,2026-06-26T13:10:07.284+00:00,/dev/cu.usbserial-576B0005451,"RX,706128,R18,TXA,N01,225,226529,A,0,0.25,0.28,30,B,-49,9.50"
RX,706644,R18,TXB,N16,225,227044,B,1,0.2,0.2,30.0,U,-53.0,10.25,True,,2026-06-26T13:10:07.801+00:00,/dev/cu.usbserial-576B0005451,"RX,706644,R18,TXB,N16,225,227044,B,1,0.20,0.20,30,U,-53,10.25"
RX,707128,R18,TXA,N01,226,227529,A,0,0.25,0.28,30.0,B,-49.0,9.5,True,,2026-06-26T13:10:08.284+00:00,/dev/cu.usbserial-576B0005451,"RX,707128,R18,TXA,N01,226,227529,A,0,0.25,0.28,30,B,-49,9.50"
RX,707644,R18,TXB,N16,226,228044,B,1,0.2,0.2,30.0,U,-53.0,10.25,True,,2026-06-26T13:10:08.801+00:00,/dev/cu.usbserial-576B0005451,"RX,707644,R18,TXB,N16,226,228044,B,1,0.20,0.20,30,U,-53,10.25"
RX,708128,R18,TXA,N01,227,228529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:10:09.284+00:00,/dev/cu.usbserial-576B0005451,"RX,708128,R18,TXA,N01,227,228529,A,0,0.25,0.28,30,B,-49,9.75"
RX,708644,R18,TXB,N16,227,229044,B,1,0.2,0.2,30.0,U,-53.0,9.25,True,,2026-06-26T13:10:09.800+00:00,/dev/cu.usbserial-576B0005451,"RX,708644,R18,TXB,N16,227,229044,B,1,0.20,0.20,30,U,-53,9.25"
RX,709128,R18,TXA,N01,228,229529,A,0,0.25,0.28,30.0,B,-50.0,10.0,True,,2026-06-26T13:10:10.284+00:00,/dev/cu.usbserial-576B0005451,"RX,709128,R18,TXA,N01,228,229529,A,0,0.25,0.28,30,B,-50,10.00"
RX,709644,R18,TXB,N16,228,230044,B,1,0.2,0.2,30.0,U,-52.0,10.0,True,,2026-06-26T13:10:10.801+00:00,/dev/cu.usbserial-576B0005451,"RX,709644,R18,TXB,N16,228,230044,B,1,0.20,0.20,30,U,-52,10.00"
RX,710128,R18,TXA,N01,229,230529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:10:11.284+00:00,/dev/cu.usbserial-576B0005451,"RX,710128,R18,TXA,N01,229,230529,A,0,0.25,0.28,30,B,-50,9.75"
RX,710644,R18,TXB,N16,229,231044,B,1,0.2,0.2,30.0,U,-52.0,10.0,True,,2026-06-26T13:10:11.801+00:00,/dev/cu.usbserial-576B0005451,"RX,710644,R18,TXB,N16,229,231044,B,1,0.20,0.20,30,U,-52,10.00"
RX,711128,R18,TXA,N01,230,231529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:10:12.284+00:00,/dev/cu.usbserial-576B0005451,"RX,711128,R18,TXA,N01,230,231529,A,0,0.25,0.28,30,B,-50,9.75"
RX,711644,R18,TXB,N16,230,232044,B,1,0.2,0.2,30.0,U,-53.0,10.0,True,,2026-06-26T13:10:12.801+00:00,/dev/cu.usbserial-576B0005451,"RX,711644,R18,TXB,N16,230,232044,B,1,0.20,0.20,30,U,-53,10.00"
RX,712128,R18,TXA,N01,231,232529,A,0,0.25,0.28,30.0,B,-50.0,9.25,True,,2026-06-26T13:10:13.284+00:00,/dev/cu.usbserial-576B0005451,"RX,712128,R18,TXA,N01,231,232529,A,0,0.25,0.28,30,B,-50,9.25"
RX,712644,R18,TXB,N16,231,233044,B,1,0.2,0.2,30.0,U,-53.0,9.75,True,,2026-06-26T13:10:13.800+00:00,/dev/cu.usbserial-576B0005451,"RX,712644,R18,TXB,N16,231,233044,B,1,0.20,0.20,30,U,-53,9.75"
RX,713128,R18,TXA,N01,232,233529,A,0,0.25,0.28,30.0,B,-50.0,10.0,True,,2026-06-26T13:10:14.284+00:00,/dev/cu.usbserial-576B0005451,"RX,713128,R18,TXA,N01,232,233529,A,0,0.25,0.28,30,B,-50,10.00"
RX,713644,R18,TXB,N16,232,234044,B,1,0.2,0.2,30.0,U,-53.0,9.75,True,,2026-06-26T13:10:14.800+00:00,/dev/cu.usbserial-576B0005451,"RX,713644,R18,TXB,N16,232,234044,B,1,0.20,0.20,30,U,-53,9.75"
RX,714128,R18,TXA,N01,233,234529,A,0,0.25,0.28,30.0,B,-49.0,9.5,True,,2026-06-26T13:10:15.284+00:00,/dev/cu.usbserial-576B0005451,"RX,714128,R18,TXA,N01,233,234529,A,0,0.25,0.28,30,B,-49,9.50"
RX,714644,R18,TXB,N16,233,235044,B,1,0.2,0.2,30.0,U,-53.0,9.75,True,,2026-06-26T13:10:15.801+00:00,/dev/cu.usbserial-576B0005451,"RX,714644,R18,TXB,N16,233,235044,B,1,0.20,0.20,30,U,-53,9.75"
RX,715128,R18,TXA,N01,234,235529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:10:16.284+00:00,/dev/cu.usbserial-576B0005451,"RX,715128,R18,TXA,N01,234,235529,A,0,0.25,0.28,30,B,-50,9.50"
RX,715644,R18,TXB,N16,234,236044,B,1,0.2,0.2,30.0,U,-53.0,10.0,True,,2026-06-26T13:10:16.801+00:00,/dev/cu.usbserial-576B0005451,"RX,715644,R18,TXB,N16,234,236044,B,1,0.20,0.20,30,U,-53,10.00"
RX,716128,R18,TXA,N01,235,236529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:10:17.284+00:00,/dev/cu.usbserial-576B0005451,"RX,716128,R18,TXA,N01,235,236529,A,0,0.25,0.28,30,B,-49,9.75"
RX,716644,R18,TXB,N16,235,237044,B,1,0.2,0.2,30.0,U,-53.0,9.75,True,,2026-06-26T13:10:17.800+00:00,/dev/cu.usbserial-576B0005451,"RX,716644,R18,TXB,N16,235,237044,B,1,0.20,0.20,30,U,-53,9.75"
RX,717128,R18,TXA,N01,236,237529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:10:18.284+00:00,/dev/cu.usbserial-576B0005451,"RX,717128,R18,TXA,N01,236,237529,A,0,0.25,0.28,30,B,-50,9.50"
RX,717644,R18,TXB,N16,236,238044,B,1,0.2,0.2,30.0,U,-52.0,9.5,True,,2026-06-26T13:10:18.801+00:00,/dev/cu.usbserial-576B0005451,"RX,717644,R18,TXB,N16,236,238044,B,1,0.20,0.20,30,U,-52,9.50"
RX,718128,R18,TXA,N01,237,238529,A,0,0.25,0.28,30.0,B,-49.0,9.5,True,,2026-06-26T13:10:19.284+00:00,/dev/cu.usbserial-576B0005451,"RX,718128,R18,TXA,N01,237,238529,A,0,0.25,0.28,30,B,-49,9.50"
RX,718644,R18,TXB,N16,237,239044,B,1,0.2,0.2,30.0,U,-53.0,9.75,True,,2026-06-26T13:10:19.801+00:00,/dev/cu.usbserial-576B0005451,"RX,718644,R18,TXB,N16,237,239044,B,1,0.20,0.20,30,U,-53,9.75"
RX,719128,R18,TXA,N01,238,239529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:10:20.284+00:00,/dev/cu.usbserial-576B0005451,"RX,719128,R18,TXA,N01,238,239529,A,0,0.25,0.28,30,B,-49,9.75"
RX,719644,R18,TXB,N16,238,240044,B,1,0.2,0.2,30.0,U,-53.0,9.75,True,,2026-06-26T13:10:20.800+00:00,/dev/cu.usbserial-576B0005451,"RX,719644,R18,TXB,N16,238,240044,B,1,0.20,0.20,30,U,-53,9.75"
RX,720128,R18,TXA,N01,239,240529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:10:21.284+00:00,/dev/cu.usbserial-576B0005451,"RX,720128,R18,TXA,N01,239,240529,A,0,0.25,0.28,30,B,-49,9.75"
RX,720644,R18,TXB,N16,239,241044,B,1,0.2,0.2,30.0,U,-53.0,10.0,True,,2026-06-26T13:10:21.801+00:00,/dev/cu.usbserial-576B0005451,"RX,720644,R18,TXB,N16,239,241044,B,1,0.20,0.20,30,U,-53,10.00"
RX,721128,R18,TXA,N01,240,241529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:10:22.284+00:00,/dev/cu.usbserial-576B0005451,"RX,721128,R18,TXA,N01,240,241529,A,0,0.25,0.28,30,B,-49,9.75"
RX,721644,R18,TXB,N16,240,242044,B,1,0.2,0.2,30.0,U,-52.0,9.75,True,,2026-06-26T13:10:22.800+00:00,/dev/cu.usbserial-576B0005451,"RX,721644,R18,TXB,N16,240,242044,B,1,0.20,0.20,30,U,-52,9.75"
RX,722128,R18,TXA,N01,241,242529,A,0,0.25,0.28,30.0,B,-49.0,9.5,True,,2026-06-26T13:10:23.284+00:00,/dev/cu.usbserial-576B0005451,"RX,722128,R18,TXA,N01,241,242529,A,0,0.25,0.28,30,B,-49,9.50"
RX,722644,R18,TXB,N16,241,243044,B,1,0.2,0.2,30.0,U,-52.0,10.25,True,,2026-06-26T13:10:23.801+00:00,/dev/cu.usbserial-576B0005451,"RX,722644,R18,TXB,N16,241,243044,B,1,0.20,0.20,30,U,-52,10.25"
RX,723128,R18,TXA,N01,242,243529,A,0,0.25,0.28,30.0,B,-50.0,10.25,True,,2026-06-26T13:10:24.285+00:00,/dev/cu.usbserial-576B0005451,"RX,723128,R18,TXA,N01,242,243529,A,0,0.25,0.28,30,B,-50,10.25"
RX,723644,R18,TXB,N16,242,244044,B,1,0.2,0.2,30.0,U,-52.0,10.0,True,,2026-06-26T13:10:24.801+00:00,/dev/cu.usbserial-576B0005451,"RX,723644,R18,TXB,N16,242,244044,B,1,0.20,0.20,30,U,-52,10.00"
RX,724128,R18,TXA,N01,243,244529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:10:25.284+00:00,/dev/cu.usbserial-576B0005451,"RX,724128,R18,TXA,N01,243,244529,A,0,0.25,0.28,30,B,-50,9.50"
RX,724644,R18,TXB,N16,243,245044,B,1,0.2,0.2,30.0,U,-53.0,10.0,True,,2026-06-26T13:10:25.800+00:00,/dev/cu.usbserial-576B0005451,"RX,724644,R18,TXB,N16,243,245044,B,1,0.20,0.20,30,U,-53,10.00"
RX,725128,R18,TXA,N01,244,245529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:10:26.284+00:00,/dev/cu.usbserial-576B0005451,"RX,725128,R18,TXA,N01,244,245529,A,0,0.25,0.28,30,B,-49,9.75"
RX,725644,R18,TXB,N16,244,246044,B,1,0.2,0.2,30.0,U,-52.0,10.0,True,,2026-06-26T13:10:26.801+00:00,/dev/cu.usbserial-576B0005451,"RX,725644,R18,TXB,N16,244,246044,B,1,0.20,0.20,30,U,-52,10.00"
RX,726128,R18,TXA,N01,245,246529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:10:27.284+00:00,/dev/cu.usbserial-576B0005451,"RX,726128,R18,TXA,N01,245,246529,A,0,0.25,0.28,30,B,-50,9.50"
RX,726644,R18,TXB,N16,245,247044,B,1,0.2,0.2,30.0,U,-53.0,9.5,True,,2026-06-26T13:10:27.801+00:00,/dev/cu.usbserial-576B0005451,"RX,726644,R18,TXB,N16,245,247044,B,1,0.20,0.20,30,U,-53,9.50"
RX,727128,R18,TXA,N01,246,247529,A,0,0.25,0.28,30.0,B,-50.0,10.0,True,,2026-06-26T13:10:28.284+00:00,/dev/cu.usbserial-576B0005451,"RX,727128,R18,TXA,N01,246,247529,A,0,0.25,0.28,30,B,-50,10.00"
RX,727644,R18,TXB,N16,246,248044,B,1,0.2,0.2,30.0,U,-53.0,10.0,True,,2026-06-26T13:10:28.801+00:00,/dev/cu.usbserial-576B0005451,"RX,727644,R18,TXB,N16,246,248044,B,1,0.20,0.20,30,U,-53,10.00"
RX,728128,R18,TXA,N01,247,248529,A,0,0.25,0.28,30.0,B,-49.0,10.0,True,,2026-06-26T13:10:29.284+00:00,/dev/cu.usbserial-576B0005451,"RX,728128,R18,TXA,N01,247,248529,A,0,0.25,0.28,30,B,-49,10.00"
RX,728644,R18,TXB,N16,247,249044,B,1,0.2,0.2,30.0,U,-53.0,10.0,True,,2026-06-26T13:10:29.800+00:00,/dev/cu.usbserial-576B0005451,"RX,728644,R18,TXB,N16,247,249044,B,1,0.20,0.20,30,U,-53,10.00"
RX,729128,R18,TXA,N01,248,249529,A,0,0.25,0.28,30.0,B,-48.0,10.0,True,,2026-06-26T13:10:30.285+00:00,/dev/cu.usbserial-576B0005451,"RX,729128,R18,TXA,N01,248,249529,A,0,0.25,0.28,30,B,-48,10.00"
RX,729644,R18,TXB,N16,248,250044,B,1,0.2,0.2,30.0,U,-52.0,9.75,True,,2026-06-26T13:10:30.801+00:00,/dev/cu.usbserial-576B0005451,"RX,729644,R18,TXB,N16,248,250044,B,1,0.20,0.20,30,U,-52,9.75"
RX,730128,R18,TXA,N01,249,250529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:10:31.284+00:00,/dev/cu.usbserial-576B0005451,"RX,730128,R18,TXA,N01,249,250529,A,0,0.25,0.28,30,B,-49,9.75"
RX,730644,R18,TXB,N16,249,251044,B,1,0.2,0.2,30.0,U,-52.0,10.25,True,,2026-06-26T13:10:31.801+00:00,/dev/cu.usbserial-576B0005451,"RX,730644,R18,TXB,N16,249,251044,B,1,0.20,0.20,30,U,-52,10.25"
RX,731128,R18,TXA,N01,250,251529,A,0,0.25,0.28,30.0,B,-49.0,10.0,True,,2026-06-26T13:10:32.285+00:00,/dev/cu.usbserial-576B0005451,"RX,731128,R18,TXA,N01,250,251529,A,0,0.25,0.28,30,B,-49,10.00"
RX,731644,R18,TXB,N16,250,252044,B,1,0.2,0.2,30.0,U,-53.0,10.0,True,,2026-06-26T13:10:32.800+00:00,/dev/cu.usbserial-576B0005451,"RX,731644,R18,TXB,N16,250,252044,B,1,0.20,0.20,30,U,-53,10.00"
RX,732128,R18,TXA,N01,251,252529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:10:33.285+00:00,/dev/cu.usbserial-576B0005451,"RX,732128,R18,TXA,N01,251,252529,A,0,0.25,0.28,30,B,-49,9.75"
RX,732644,R18,TXB,N16,251,253044,B,1,0.2,0.2,30.0,U,-53.0,10.0,True,,2026-06-26T13:10:33.801+00:00,/dev/cu.usbserial-576B0005451,"RX,732644,R18,TXB,N16,251,253044,B,1,0.20,0.20,30,U,-53,10.00"
RX,733128,R18,TXA,N01,252,253529,A,0,0.25,0.28,30.0,B,-49.0,10.0,True,,2026-06-26T13:10:34.284+00:00,/dev/cu.usbserial-576B0005451,"RX,733128,R18,TXA,N01,252,253529,A,0,0.25,0.28,30,B,-49,10.00"
RX,733644,R18,TXB,N16,252,254044,B,1,0.2,0.2,30.0,U,-52.0,9.75,True,,2026-06-26T13:10:34.801+00:00,/dev/cu.usbserial-576B0005451,"RX,733644,R18,TXB,N16,252,254044,B,1,0.20,0.20,30,U,-52,9.75"
RX,734128,R18,TXA,N01,253,254529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:10:35.285+00:00,/dev/cu.usbserial-576B0005451,"RX,734128,R18,TXA,N01,253,254529,A,0,0.25,0.28,30,B,-49,9.75"
RX,734644,R18,TXB,N16,253,255044,B,1,0.2,0.2,30.0,U,-52.0,9.75,True,,2026-06-26T13:10:35.801+00:00,/dev/cu.usbserial-576B0005451,"RX,734644,R18,TXB,N16,253,255044,B,1,0.20,0.20,30,U,-52,9.75"
RX,735128,R18,TXA,N01,254,255529,A,0,0.25,0.28,30.0,B,-49.0,9.5,True,,2026-06-26T13:10:36.285+00:00,/dev/cu.usbserial-576B0005451,"RX,735128,R18,TXA,N01,254,255529,A,0,0.25,0.28,30,B,-49,9.50"
RX,735644,R18,TXB,N16,254,256044,B,1,0.2,0.2,30.0,U,-52.0,10.25,True,,2026-06-26T13:10:36.801+00:00,/dev/cu.usbserial-576B0005451,"RX,735644,R18,TXB,N16,254,256044,B,1,0.20,0.20,30,U,-52,10.25"
RX,736128,R18,TXA,N01,255,256529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:10:37.285+00:00,/dev/cu.usbserial-576B0005451,"RX,736128,R18,TXA,N01,255,256529,A,0,0.25,0.28,30,B,-49,9.75"
RX,736644,R18,TXB,N16,255,257044,B,1,0.2,0.2,30.0,U,-52.0,9.75,True,,2026-06-26T13:10:37.801+00:00,/dev/cu.usbserial-576B0005451,"RX,736644,R18,TXB,N16,255,257044,B,1,0.20,0.20,30,U,-52,9.75"
RX,737128,R18,TXA,N01,256,257529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:10:38.284+00:00,/dev/cu.usbserial-576B0005451,"RX,737128,R18,TXA,N01,256,257529,A,0,0.25,0.28,30,B,-50,9.75"
RX,737644,R18,TXB,N16,256,258044,B,1,0.2,0.2,30.0,U,-53.0,10.0,True,,2026-06-26T13:10:38.801+00:00,/dev/cu.usbserial-576B0005451,"RX,737644,R18,TXB,N16,256,258044,B,1,0.20,0.20,30,U,-53,10.00"
RX,738128,R18,TXA,N01,257,258529,A,0,0.25,0.28,30.0,B,-50.0,10.0,True,,2026-06-26T13:10:39.285+00:00,/dev/cu.usbserial-576B0005451,"RX,738128,R18,TXA,N01,257,258529,A,0,0.25,0.28,30,B,-50,10.00"
RX,738644,R18,TXB,N16,257,259044,B,1,0.2,0.2,30.0,U,-53.0,9.75,True,,2026-06-26T13:10:39.801+00:00,/dev/cu.usbserial-576B0005451,"RX,738644,R18,TXB,N16,257,259044,B,1,0.20,0.20,30,U,-53,9.75"
RX,739644,R18,TXB,N16,258,260044,B,1,0.2,0.2,30.0,U,-54.0,9.5,True,,2026-06-26T13:10:40.800+00:00,/dev/cu.usbserial-576B0005451,"RX,739644,R18,TXB,N16,258,260044,B,1,0.20,0.20,30,U,-54,9.50"
RX,740128,R18,TXA,N01,259,260529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:10:41.285+00:00,/dev/cu.usbserial-576B0005451,"RX,740128,R18,TXA,N01,259,260529,A,0,0.25,0.28,30,B,-49,9.75"
RX,740644,R18,TXB,N16,259,261044,B,1,0.2,0.2,30.0,U,-53.0,9.75,True,,2026-06-26T13:10:41.801+00:00,/dev/cu.usbserial-576B0005451,"RX,740644,R18,TXB,N16,259,261044,B,1,0.20,0.20,30,U,-53,9.75"
RX,741128,R18,TXA,N01,260,261529,A,0,0.25,0.28,30.0,B,-49.0,10.0,True,,2026-06-26T13:10:42.285+00:00,/dev/cu.usbserial-576B0005451,"RX,741128,R18,TXA,N01,260,261529,A,0,0.25,0.28,30,B,-49,10.00"
